time ---> nose (camera) position ---> nose(camera) direction
1.355512, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
1.467286, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
1.579536, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
1.691907, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
1.803975, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
1.915673, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
2.028342, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
2.224211, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
2.335057, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
2.447573, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
2.560306, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
2.671846, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
2.782944, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
2.902201, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
3.013581, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
3.125862, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
3.236915, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
3.348571, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
3.460376, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
3.571789, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
3.684705, (5.3, 2.0, -2.2), (0.3, 0.2, 0.9)
3.795513, (5.4, 2.0, -2.2), (0.3, 0.2, 0.9)
3.907488, (5.4, 2.0, -2.2), (0.3, 0.2, 0.9)
4.018622, (5.4, 2.1, -2.2), (0.3, 0.1, 1.0)
4.130836, (5.4, 2.1, -2.2), (0.3, 0.0, 1.0)
4.242966, (5.4, 2.1, -2.2), (0.3, 0.0, 1.0)
4.354349, (5.4, 2.1, -2.2), (0.3, 0.0, 1.0)
4.466618, (5.4, 2.1, -2.2), (0.3, 0.0, 1.0)
4.577185, (5.4, 2.1, -2.2), (0.3, -0.1, 0.9)
4.68921, (5.4, 2.1, -2.2), (0.3, -0.1, 0.9)
4.800612, (5.4, 2.1, -2.2), (0.2, -0.1, 1.0)
4.912524, (5.3, 2.1, -2.1), (0.1, 0.0, 1.0)
5.024325, (5.3, 2.1, -2.1), (0.0, 0.1, 1.0)
5.13564, (5.3, 2.1, -2.1), (-0.1, 0.0, 1.0)
5.250209, (5.2, 2.1, -2.1), (-0.1, 0.0, 1.0)
5.359998, (5.2, 2.1, -2.1), (-0.2, 0.0, 1.0)
5.471429, (5.2, 2.1, -2.1), (-0.3, 0.0, 1.0)
5.582696, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
5.694892, (5.1, 2.1, -2.1), (-0.4, 0.0, 0.9)
5.808495, (5.1, 2.1, -2.1), (-0.5, 0.0, 0.9)
5.919025, (5.1, 2.1, -2.1), (-0.5, 0.0, 0.9)
6.031259, (5.1, 2.1, -2.1), (-0.4, 0.0, 0.9)
6.142922, (5.1, 2.1, -2.1), (-0.4, 0.0, 0.9)
6.253424, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
6.365151, (5.2, 2.1, -2.1), (-0.3, 0.1, 0.9)
6.476272, (5.2, 2.1, -2.1), (-0.3, 0.1, 0.9)
6.587747, (5.2, 2.1, -2.1), (-0.3, 0.1, 0.9)
6.699885, (5.2, 2.1, -2.1), (-0.3, 0.1, 0.9)
6.812009, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
6.924265, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
7.03495, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
7.146264, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
7.259346, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
7.370034, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
7.481222, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
7.596071, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
7.704843, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
7.816327, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
7.930704, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
8.040639, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
8.151988, (5.2, 2.1, -2.1), (-0.4, 0.1, 0.9)
8.263467, (5.2, 2.1, -2.0), (-0.4, 0.1, 0.9)
8.37537, (5.2, 2.1, -2.0), (-0.3, 0.1, 0.9)
8.487284, (5.2, 2.1, -2.0), (-0.2, 0.2, 1.0)
8.598552, (5.2, 2.1, -2.0), (-0.2, 0.2, 1.0)
8.710606, (5.2, 2.1, -2.0), (-0.1, 0.2, 1.0)
8.821823, (5.2, 2.1, -2.1), (-0.1, 0.2, 1.0)
8.935558, (5.2, 2.1, -2.1), (0.0, 0.2, 1.0)
9.046041, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
9.156883, (5.3, 2.0, -2.1), (0.0, 0.1, 1.0)
9.268682, (5.3, 2.0, -2.1), (0.0, 0.1, 1.0)
9.382282, (5.3, 2.0, -2.1), (0.0, 0.1, 1.0)
9.492871, (5.3, 2.1, -2.1), (0.0, 0.1, 1.0)
9.603764, (5.3, 2.1, -2.1), (0.0, 0.0, 1.0)
9.715813, (5.3, 2.1, -2.1), (0.0, 0.1, 1.0)
9.827397, (5.3, 2.1, -2.1), (0.0, 0.0, 1.0)
9.939382, (5.3, 2.0, -2.1), (0.0, 0.1, 1.0)
10.05099, (5.3, 2.0, -2.1), (0.0, 0.1, 1.0)
10.1641, (5.3, 2.0, -2.1), (0.0, 0.1, 1.0)
10.27525, (5.3, 2.0, -2.1), (0.0, 0.1, 1.0)
10.38558, (5.3, 2.0, -2.1), (0.0, 0.1, 1.0)
10.49749, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
10.60936, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
10.72139, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
10.83281, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
10.94452, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
11.05582, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
11.16762, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
11.28143, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
11.39149, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
11.50355, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
11.61479, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
11.72635, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
11.83845, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
11.94992, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
12.06179, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
12.17307, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
12.28876, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.2161265, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
0.3824216, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
0.4965897, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
0.6083308, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
0.7210054, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
0.8323047, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
0.9426283, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
1.061662, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
1.173679, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
1.285237, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
1.39669, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
1.508446, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
1.620988, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
1.731353, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
1.843498, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
1.95527, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
2.066971, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
2.178716, (5.3, 2.0, -2.0), (0.0, 0.1, 1.0)
2.29087, (5.3, 2.0, -2.1), (0.0, 0.2, 1.0)
2.402536, (5.3, 2.0, -2.0), (0.0, 0.2, 1.0)
2.513842, (5.3, 2.0, -2.0), (0.0, 0.0, 1.0)
2.62542, (5.3, 2.0, -2.1), (0.0, 0.1, 1.0)
2.737156, (5.3, 2.0, -2.1), (0.0, 0.0, 1.0)
2.848894, (5.3, 2.1, -2.1), (0.1, 0.0, 1.0)
2.96018, (5.3, 2.1, -2.1), (0.3, -0.2, 0.9)
3.072052, (5.3, 2.1, -2.2), (0.5, -0.2, 0.8)
3.184551, (5.3, 2.1, -2.2), (0.6, -0.2, 0.8)
3.298424, (5.3, 2.1, -2.2), (0.5, -0.3, 0.8)
3.40686, (5.3, 2.1, -2.2), (0.5, -0.2, 0.8)
3.517274, (5.3, 2.1, -2.3), (0.5, -0.2, 0.8)
3.62912, (5.3, 2.1, -2.3), (0.6, -0.1, 0.8)
3.741743, (5.2, 2.1, -2.3), (0.5, -0.1, 0.8)
3.854113, (5.1, 2.2, -2.4), (0.5, 0.0, 0.9)
3.96614, (5.0, 2.2, -2.5), (0.5, 0.2, 0.9)
4.077432, (4.8, 2.2, -2.5), (0.4, 0.2, 0.9)
4.19032, (4.7, 2.2, -2.6), (0.2, 0.3, 0.9)
4.301552, (4.6, 2.2, -2.7), (0.3, 0.2, 0.9)
4.413519, (4.6, 2.2, -2.7), (0.4, 0.2, 0.9)
4.52416, (4.5, 2.2, -2.7), (0.6, 0.1, 0.8)
4.63595, (4.5, 2.2, -2.7), (0.6, 0.0, 0.8)
4.747944, (4.5, 2.1, -2.7), (0.6, 0.0, 0.8)
4.861989, (4.4, 2.1, -2.7), (0.6, 0.1, 0.8)
4.971528, (4.4, 2.2, -2.7), (0.5, 0.2, 0.8)
5.082813, (4.3, 2.2, -2.7), (0.4, 0.3, 0.9)
5.195229, (4.3, 2.2, -2.7), (0.4, 0.2, 0.9)
5.307339, (4.2, 2.1, -2.7), (0.4, 0.2, 0.9)
5.417845, (4.2, 2.1, -2.7), (0.3, 0.2, 0.9)
5.530023, (4.1, 2.0, -2.7), (0.2, 0.2, 1.0)
5.641949, (4.1, 2.0, -2.7), (0.2, 0.2, 1.0)
5.754123, (4.1, 2.0, -2.7), (0.2, 0.1, 1.0)
5.86515, (4.1, 1.9, -2.7), (0.2, -0.1, 1.0)
5.976376, (4.1, 1.9, -2.7), (0.2, -0.2, 1.0)
6.088869, (4.1, 1.8, -2.7), (0.2, -0.2, 1.0)
6.199929, (4.1, 1.8, -2.7), (0.1, -0.2, 1.0)
6.311812, (4.1, 1.8, -2.7), (0.1, -0.2, 1.0)
6.424554, (4.1, 1.9, -2.6), (0.1, -0.1, 1.0)
6.536496, (4.2, 1.9, -2.6), (0.2, -0.1, 1.0)
6.646883, (4.2, 1.9, -2.6), (0.2, -0.1, 1.0)
6.759085, (4.2, 1.9, -2.6), (0.2, -0.1, 1.0)
6.87066, (4.2, 1.9, -2.6), (0.2, -0.2, 1.0)
6.982141, (4.2, 1.9, -2.6), (0.2, -0.2, 1.0)
7.094493, (4.2, 1.9, -2.7), (0.2, -0.1, 1.0)
7.20662, (4.1, 1.9, -2.6), (0.2, -0.1, 1.0)
7.317627, (4.1, 1.9, -2.6), (0.1, -0.1, 1.0)
7.428155, (4.1, 1.9, -2.6), (0.1, -0.2, 1.0)
7.540529, (4.1, 1.9, -2.6), (0.0, -0.1, 1.0)
7.653435, (4.0, 1.9, -2.7), (0.0, -0.1, 1.0)
7.764673, (4.0, 1.9, -2.7), (-0.1, -0.1, 1.0)
7.876885, (4.0, 1.9, -2.7), (-0.1, -0.1, 1.0)
7.988084, (4.0, 1.9, -2.7), (-0.1, -0.1, 1.0)
8.099479, (4.0, 1.9, -2.7), (-0.2, -0.1, 1.0)
8.210254, (4.0, 1.9, -2.7), (-0.2, -0.2, 1.0)
8.322347, (4.0, 1.9, -2.7), (-0.2, -0.2, 1.0)
8.435318, (4.0, 1.9, -2.7), (-0.2, -0.2, 1.0)
8.545619, (4.0, 1.9, -2.7), (-0.2, -0.1, 1.0)
8.65766, (4.0, 1.9, -2.7), (-0.1, -0.1, 1.0)
8.769183, (4.0, 1.9, -2.7), (0.0, -0.1, 1.0)
8.880644, (4.1, 1.9, -2.7), (0.1, -0.1, 1.0)
8.991458, (4.1, 1.9, -2.7), (0.2, -0.1, 1.0)
9.103629, (4.2, 1.9, -2.7), (0.3, -0.1, 1.0)
9.215486, (4.2, 1.9, -2.7), (0.4, -0.1, 0.9)
9.327025, (4.2, 1.9, -2.7), (0.4, -0.1, 0.9)
9.440913, (4.3, 1.9, -2.7), (0.5, -0.1, 0.9)
9.552754, (4.3, 1.9, -2.7), (0.6, -0.1, 0.8)
9.66448, (4.3, 1.9, -2.7), (0.6, -0.1, 0.8)
9.77664, (4.3, 1.9, -2.7), (0.6, -0.1, 0.8)
9.88701, (4.3, 1.9, -2.7), (0.6, -0.1, 0.8)
9.997711, (4.3, 1.9, -2.7), (0.6, -0.1, 0.8)
10.11013, (4.2, 1.9, -2.7), (0.6, -0.1, 0.8)
10.22196, (4.2, 1.9, -2.7), (0.5, -0.1, 0.8)
10.33282, (4.2, 1.9, -2.7), (0.5, -0.1, 0.9)
10.44815, (4.2, 1.9, -2.7), (0.4, -0.1, 0.9)
10.55701, (4.1, 1.9, -2.7), (0.3, -0.1, 0.9)
10.66881, (4.1, 1.9, -2.7), (0.2, -0.1, 1.0)
10.78011, (4.1, 1.9, -2.7), (0.1, -0.1, 1.0)
10.89204, (4.0, 1.9, -2.7), (0.0, -0.1, 1.0)
11.00416, (4.0, 1.9, -2.7), (-0.1, -0.1, 1.0)
11.11488, (4.0, 1.9, -2.7), (-0.1, -0.1, 1.0)
11.22689, (4.0, 1.9, -2.7), (-0.1, -0.1, 1.0)
11.33977, (4.0, 1.9, -2.7), (-0.1, -0.1, 1.0)
11.4507, (4.0, 1.9, -2.7), (-0.1, -0.1, 1.0)
11.56222, (4.0, 1.9, -2.7), (-0.1, -0.1, 1.0)
11.67393, (4.0, 1.9, -2.8), (0.0, -0.1, 1.0)
11.78527, (4.0, 1.9, -2.8), (0.0, -0.1, 1.0)
11.89702, (4.0, 1.9, -2.8), (0.0, -0.1, 1.0)
12.01069, (4.0, 1.9, -2.8), (0.0, -0.1, 1.0)
12.12117, (4.0, 1.9, -2.8), (0.0, -0.1, 1.0)
12.23261, (4.0, 1.9, -2.8), (0.0, -0.1, 1.0)
12.345, (4.0, 1.9, -2.8), (0.0, -0.1, 1.0)
12.45761, (4.0, 1.9, -2.8), (0.0, -0.1, 1.0)
12.56813, (4.0, 1.9, -2.8), (0.0, -0.1, 1.0)
12.67933, (4.0, 1.9, -2.8), (0.0, -0.1, 1.0)
12.79105, (4.0, 1.9, -2.8), (0.0, -0.1, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.2220233, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
0.4108882, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
0.5229155, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
0.6369435, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
0.7457883, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
0.8580551, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
0.9690935, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
1.086786, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
1.199727, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
1.311098, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
1.423389, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
1.5373, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
1.646892, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
1.758166, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
1.87196, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
1.983283, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
2.094664, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
2.205834, (5.2, 2.0, -2.4), (0.2, 0.2, 1.0)
2.319031, (5.3, 2.1, -2.4), (0.2, 0.1, 1.0)
2.428865, (5.3, 2.1, -2.4), (0.3, 0.1, 1.0)
2.540465, (5.3, 2.0, -2.4), (0.2, 0.2, 1.0)
2.65362, (5.3, 2.0, -2.4), (0.2, 0.2, 1.0)
2.764882, (5.3, 2.1, -2.4), (0.3, 0.1, 1.0)
2.87616, (5.3, 2.1, -2.4), (0.3, 0.1, 1.0)
2.987869, (5.3, 2.0, -2.4), (0.2, 0.2, 1.0)
3.100632, (5.3, 2.0, -2.4), (0.2, 0.2, 1.0)
3.212893, (5.3, 2.0, -2.4), (0.2, 0.2, 1.0)
3.324016, (5.3, 2.0, -2.4), (0.2, 0.2, 1.0)
3.435771, (5.3, 2.0, -2.4), (0.2, 0.2, 1.0)
3.545787, (5.3, 2.0, -2.4), (0.2, 0.2, 1.0)
3.657667, (5.3, 2.0, -2.4), (0.2, 0.2, 1.0)
3.76931, (5.3, 2.0, -2.4), (0.2, 0.2, 1.0)
3.880325, (5.3, 2.0, -2.4), (0.2, 0.2, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.2033877, (4.1, 2.0, -2.6), (1.0, 0.2, -0.2)
0.3979359, (4.0, 2.0, -2.5), (1.0, 0.1, -0.2)
0.5095272, (4.0, 2.0, -2.5), (1.0, 0.0, -0.2)
0.6216587, (4.0, 1.9, -2.5), (1.0, 0.0, -0.2)
0.7336057, (4.0, 1.9, -2.4), (1.0, 0.0, -0.2)
0.8454974, (3.9, 1.9, -2.4), (1.0, -0.1, -0.2)
0.957193, (3.9, 1.9, -2.3), (1.0, -0.1, -0.1)
1.075803, (3.9, 1.9, -2.2), (1.0, -0.1, 0.0)
1.18766, (3.9, 1.9, -2.2), (1.0, -0.1, 0.1)
1.299593, (3.9, 1.9, -2.1), (1.0, -0.1, 0.2)
1.412326, (3.8, 1.9, -2.0), (1.0, -0.1, 0.3)
1.522582, (3.8, 1.9, -2.0), (0.9, -0.1, 0.4)
1.63398, (3.8, 1.9, -1.9), (0.9, -0.1, 0.5)
1.745797, (3.8, 1.9, -1.9), (0.9, -0.1, 0.5)
1.857635, (3.8, 1.9, -1.8), (0.8, -0.1, 0.5)
1.969155, (3.7, 1.9, -1.8), (0.8, -0.1, 0.6)
2.080443, (3.7, 1.9, -1.8), (0.8, -0.1, 0.6)
2.191804, (3.7, 1.9, -1.8), (0.8, -0.1, 0.6)
2.304, (3.7, 1.9, -1.8), (0.8, -0.1, 0.6)
2.415788, (3.8, 1.9, -1.8), (0.8, -0.1, 0.6)
2.528435, (3.8, 1.9, -1.8), (0.8, -0.1, 0.6)
2.639092, (3.8, 1.9, -1.8), (0.7, -0.1, 0.7)
2.7512, (3.7, 1.9, -1.8), (0.7, -0.1, 0.7)
2.862776, (3.7, 1.9, -1.8), (0.7, -0.1, 0.8)
2.974602, (3.6, 1.9, -1.8), (0.6, -0.1, 0.8)
3.086692, (3.6, 1.9, -1.9), (0.4, -0.1, 0.9)
3.197515, (3.5, 1.9, -1.9), (0.3, -0.1, 0.9)
3.309572, (3.4, 1.9, -1.9), (0.2, -0.1, 1.0)
3.422296, (3.4, 1.9, -2.0), (0.1, -0.1, 1.0)
3.533723, (3.3, 1.9, -2.0), (0.0, -0.1, 1.0)
3.644821, (3.3, 1.9, -2.1), (-0.1, -0.2, 1.0)
3.756545, (3.2, 1.8, -2.1), (-0.1, -0.2, 1.0)
3.869044, (3.2, 1.8, -2.2), (-0.2, -0.2, 1.0)
3.983362, (3.2, 1.8, -2.2), (-0.2, -0.2, 1.0)
4.093278, (3.2, 1.8, -2.3), (-0.1, -0.2, 1.0)
4.204765, (3.3, 1.8, -2.3), (0.0, -0.2, 1.0)
4.315738, (3.3, 1.8, -2.3), (0.0, -0.1, 1.0)
4.427234, (3.4, 1.8, -2.4), (0.1, -0.1, 1.0)
4.539266, (3.4, 1.9, -2.4), (0.2, -0.1, 1.0)
4.651376, (3.5, 1.9, -2.5), (0.3, -0.1, 0.9)
4.762473, (3.5, 1.9, -2.6), (0.4, -0.1, 0.9)
4.873786, (3.5, 1.9, -2.6), (0.5, -0.1, 0.9)
4.985753, (3.5, 1.9, -2.6), (0.4, -0.1, 0.9)
5.097906, (3.5, 1.9, -2.6), (0.4, -0.1, 0.9)
5.209021, (3.5, 1.9, -2.6), (0.3, -0.1, 0.9)
5.320768, (3.4, 1.8, -2.6), (0.3, -0.2, 1.0)
5.433128, (3.4, 1.8, -2.5), (0.2, -0.2, 1.0)
5.544626, (3.3, 1.8, -2.5), (0.1, -0.2, 1.0)
5.656181, (3.3, 1.8, -2.5), (0.0, -0.2, 1.0)
5.769125, (3.3, 1.8, -2.5), (0.0, -0.2, 1.0)
5.880685, (3.3, 1.8, -2.5), (0.0, -0.2, 1.0)
5.993765, (3.3, 1.8, -2.5), (0.1, -0.2, 1.0)
6.103107, (3.4, 1.8, -2.5), (0.2, -0.2, 1.0)
6.215391, (3.4, 1.8, -2.6), (0.3, -0.2, 0.9)
6.327139, (3.5, 1.8, -2.6), (0.4, -0.2, 0.9)
6.438636, (3.5, 1.9, -2.7), (0.5, -0.2, 0.9)
6.550882, (3.6, 1.9, -2.7), (0.5, -0.2, 0.8)
6.660216, (3.6, 1.9, -2.8), (0.5, -0.2, 0.8)
6.772651, (3.6, 1.9, -2.8), (0.6, -0.2, 0.8)
6.88281, (3.6, 1.9, -2.7), (0.5, -0.2, 0.8)
6.995359, (3.5, 1.9, -2.7), (0.5, -0.2, 0.9)
7.108207, (3.5, 1.9, -2.7), (0.4, -0.2, 0.9)
7.219815, (3.5, 1.9, -2.6), (0.3, -0.2, 0.9)
7.331954, (3.4, 1.9, -2.6), (0.2, -0.1, 1.0)
7.443601, (3.3, 1.9, -2.5), (0.1, -0.1, 1.0)
7.555357, (3.3, 1.9, -2.5), (0.0, -0.1, 1.0)
7.666714, (3.2, 1.9, -2.5), (0.0, -0.1, 1.0)
7.777474, (3.2, 1.9, -2.5), (-0.1, -0.1, 1.0)
7.89002, (3.2, 1.9, -2.5), (-0.1, -0.1, 1.0)
8.001261, (3.3, 1.9, -2.5), (0.0, -0.1, 1.0)
8.11355, (3.3, 1.9, -2.5), (0.1, -0.1, 1.0)
8.22532, (3.4, 1.9, -2.5), (0.2, -0.1, 1.0)
8.336395, (3.5, 1.8, -2.5), (0.3, -0.1, 1.0)
8.449822, (3.6, 1.8, -2.5), (0.4, -0.1, 0.9)
8.560024, (3.7, 1.8, -2.5), (0.5, 0.0, 0.8)
8.671819, (3.8, 1.8, -2.5), (0.6, 0.0, 0.8)
8.784063, (3.9, 1.8, -2.5), (0.7, 0.0, 0.8)
8.895274, (4.0, 1.8, -2.5), (0.7, 0.0, 0.7)
9.006695, (4.1, 1.9, -2.6), (0.7, 0.0, 0.7)
9.117846, (4.2, 2.0, -2.6), (0.7, 0.1, 0.7)
9.229386, (4.3, 2.2, -2.6), (0.7, 0.1, 0.7)
9.343007, (4.3, 2.2, -2.5), (0.7, 0.0, 0.7)
9.453736, (4.4, 2.3, -2.5), (0.7, -0.1, 0.7)
9.565167, (4.4, 2.3, -2.5), (0.8, -0.2, 0.6)
9.677592, (4.5, 2.3, -2.4), (0.7, -0.2, 0.7)
9.789479, (4.5, 2.3, -2.4), (0.7, -0.1, 0.7)
9.900037, (4.6, 2.3, -2.4), (0.7, 0.0, 0.7)
10.01134, (4.7, 2.3, -2.3), (0.6, -0.1, 0.8)
10.12293, (4.7, 2.3, -2.3), (0.6, -0.2, 0.8)
10.23471, (4.8, 2.3, -2.3), (0.5, -0.2, 0.9)
10.34745, (4.9, 2.3, -2.3), (0.4, -0.2, 0.9)
10.45912, (5.0, 2.4, -2.3), (0.4, -0.2, 0.9)
10.56988, (5.0, 2.4, -2.3), (0.3, -0.1, 0.9)
10.68169, (5.1, 2.4, -2.3), (0.2, -0.1, 1.0)
10.79289, (5.1, 2.3, -2.2), (0.2, -0.2, 1.0)
10.91029, (5.1, 2.3, -2.2), (0.2, -0.3, 0.9)
11.01787, (5.1, 2.3, -2.2), (0.2, -0.2, 1.0)
11.12874, (5.1, 2.3, -2.2), (0.2, -0.2, 1.0)
11.24023, (5.2, 2.3, -2.1), (0.1, -0.2, 1.0)
11.35503, (5.2, 2.3, -2.1), (0.1, -0.2, 1.0)
11.46435, (5.2, 2.2, -2.1), (0.1, -0.2, 1.0)
11.57513, (5.2, 2.2, -2.0), (0.1, -0.2, 1.0)
11.68689, (5.2, 2.2, -2.0), (0.0, -0.3, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.323278, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
0.5183, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
0.6315266, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
0.7460109, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
0.8603534, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
0.9721856, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.083382, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.203763, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.314777, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.426354, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.537715, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.649163, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.761326, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.872942, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.985456, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
2.096079, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
2.208459, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
2.32202, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
2.433998, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
2.543022, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
2.661469, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
2.766565, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
2.877099, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.1990249, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
0.3894507, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
0.5014039, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
0.6129886, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
0.7248292, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
0.8369554, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
0.9493417, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.069248, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.179253, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.291076, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.404378, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.514754, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
